50000	147082
36654	50000000	0
36655	50000000	0
36656	50000000	0
36657	50000000	0
36658	50000000	0
36659	50000000	0
36660	50000000	0
36661	50000000	0
36662	50000000	0
36663	50000000	0
36664	50000000	0
36665	50000000	0
36666	50000000	0
36667	50000000	0
36668	50000000	0
36669	50000000	0
36670	50000000	0
36671	50000000	0
36672	50000000	0
36673	50000000	0
36674	50000000	0
36675	50000000	0
36676	50000000	0
36677	50000000	0
36678	50000000	0
36679	50000000	0
36680	50000000	0
36681	50000000	0
36682	50000000	0
36683	50000000	0
36684	50000000	0
36685	50000000	0
36686	50000000	0
36687	50000000	0
36688	50000000	0
36689	50000000	0
36690	50000000	0
36691	50000000	0
36692	50000000	0
36693	50000000	0
36694	50000000	0
36695	50000000	0
36696	50000000	0
36697	50000000	0
36698	50000000	0
36699	50000000	0
36700	50000000	0
36701	50000000	0
36702	50000000	0
36703	50000000	0
36704	50000000	0
36705	50000000	0
36706	50000000	0
36707	50000000	0
36708	50000000	0
36709	50000000	0
36710	50000000	0
36711	50000000	0
36712	50000000	0
36713	50000000	0
36714	50000000	0
36715	50000000	0
36716	50000000	0
36717	50000000	0
36718	50000000	0
36719	50000000	0
36720	50000000	0
36721	50000000	0
36722	50000000	0
36723	50000000	0
36724	50000000	0
36725	50000000	0
36726	50000000	0
36727	50000000	0
36728	50000000	0
36729	50000000	0
36730	50000000	0
36731	50000000	0
36732	50000000	0
36733	50000000	0
36734	50000000	0
36735	50000000	0
36736	50000000	0
36737	50000000	0
36738	50000000	0
36739	50000000	0
36740	50000000	0
36741	50000000	0
36742	50000000	0
36743	50000000	0
36744	50000000	0
36745	50000000	0
36746	50000000	0
36747	50000000	0
36748	50000000	0
36749	50000000	0
36750	50000000	0
36751	50000000	0
36752	50000000	0
36753	50000000	0
36754	50000000	0
36755	50000000	0
36756	50000000	0
36757	50000000	0
36758	50000000	0
36759	50000000	0
36760	50000000	0
36761	50000000	0
36762	50000000	0
36763	50000000	0
36764	50000000	0
36765	50000000	0
36766	50000000	0
36767	50000000	0
36768	50000000	0
36769	50000000	0
36770	50000000	0
36771	50000000	0
36772	50000000	0
36773	50000000	0
36774	50000000	0
36775	50000000	0
36776	50000000	0
36777	50000000	0
36778	50000000	0
36779	50000000	0
36780	50000000	0
36781	50000000	0
36782	50000000	0
36783	50000000	0
36784	50000000	0
36785	50000000	0
36786	50000000	0
36787	50000000	0
36788	50000000	0
36789	50000000	0
36790	50000000	0
36791	50000000	0
36792	50000000	0
36793	50000000	0
36794	50000000	0
36795	50000000	0
36796	50000000	0
36797	50000000	0
36798	50000000	0
36799	50000000	0
36800	50000000	0
36801	50000000	0
36802	50000000	0
36803	50000000	0
36804	50000000	0
36805	50000000	0
36806	50000000	0
36807	50000000	0
36808	50000000	0
36809	50000000	0
36810	50000000	0
36811	50000000	0
36812	50000000	0
36813	50000000	0
36814	50000000	0
36815	50000000	0
36816	50000000	0
36817	50000000	0
36818	50000000	0
36819	50000000	0
36820	50000000	0
36821	50000000	0
36822	50000000	0
36823	50000000	0
36824	50000000	0
36825	50000000	0
36826	50000000	0
36827	50000000	0
36828	50000000	0
36829	50000000	0
36830	50000000	0
36831	50000000	0
36832	50000000	0
36833	50000000	0
36834	50000000	0
36835	50000000	0
36836	50000000	0
36837	50000000	0
36838	50000000	0
36839	50000000	0
36840	50000000	0
36841	50000000	0
36842	50000000	0
36843	50000000	0
36844	50000000	0
36845	50000000	0
36846	50000000	0
36847	50000000	0
36848	50000000	0
36849	50000000	0
36850	50000000	0
36851	50000000	0
36852	50000000	0
36853	50000000	0
36854	50000000	0
36855	50000000	0
36856	50000000	0
36857	50000000	0
36858	50000000	0
36859	50000000	0
36860	50000000	0
36861	50000000	0
36862	50000000	0
36863	50000000	0
36864	50000000	0
36865	50000000	0
36866	50000000	0
36867	50000000	0
36868	50000000	0
36869	50000000	0
36870	50000000	0
36871	50000000	0
36872	50000000	0
36873	50000000	0
36874	50000000	0
36875	50000000	0
36876	50000000	0
36877	50000000	0
36878	50000000	0
36879	50000000	0
36880	50000000	0
36881	50000000	0
36882	50000000	0
36883	50000000	0
36884	50000000	0
36885	50000000	0
36886	50000000	0
36887	50000000	0
36888	50000000	0
36889	50000000	0
36890	50000000	0
36891	50000000	0
36892	50000000	0
36893	50000000	0
36894	50000000	0
36895	50000000	0
36896	50000000	0
36897	50000000	0
36898	50000000	0
36899	50000000	0
36900	50000000	0
36901	50000000	0
36902	50000000	0
36903	50000000	0
36904	50000000	0
36905	50000000	0
36906	50000000	0
36907	50000000	0
36908	50000000	0
36909	50000000	0
36910	50000000	0
36911	50000000	0
36912	50000000	0
36913	50000000	0
36914	50000000	0
36915	50000000	0
36916	50000000	0
36917	50000000	0
36918	50000000	0
36919	50000000	0
36920	50000000	0
36921	50000000	0
36922	50000000	0
36923	50000000	0
36924	50000000	0
36925	50000000	0
36926	50000000	0
36927	50000000	0
36928	50000000	0
36929	50000000	0
36930	50000000	0
36931	50000000	0
36932	50000000	0
36933	50000000	0
36934	50000000	0
36935	50000000	0
36936	50000000	0
36937	50000000	0
36938	50000000	0
36939	50000000	0
36940	50000000	0
36941	50000000	0
36942	50000000	0
36943	50000000	0
36944	50000000	0
36945	50000000	0
36946	50000000	0
36947	50000000	0
36948	50000000	0
36949	50000000	0
36950	50000000	0
36951	50000000	0
36952	50000000	0
36953	50000000	0
36954	50000000	0
36955	50000000	0
36956	50000000	0
36957	50000000	0
36958	50000000	0
36959	50000000	0
36960	50000000	0
36961	50000000	0
36962	50000000	0
36963	50000000	0
36964	50000000	0
36965	50000000	0
36966	50000000	0
36967	50000000	0
36968	50000000	0
36969	50000000	0
36970	50000000	0
36971	50000000	0
36972	50000000	0
36973	50000000	0
36974	50000000	0
36975	50000000	0
36976	50000000	0
36977	50000000	0
36978	50000000	0
36979	50000000	0
36980	50000000	0
36981	50000000	0
36982	50000000	0
36983	50000000	0
36984	50000000	0
36985	50000000	0
36986	50000000	0
36987	50000000	0
36988	50000000	0
36989	50000000	0
36990	50000000	0
36991	50000000	0
36992	50000000	0
36993	50000000	0
36994	50000000	0
36995	50000000	0
36996	50000000	0
36997	50000000	0
36998	50000000	0
36999	50000000	0
37000	50000000	0
37001	50000000	0
37002	50000000	0
37003	50000000	0
37004	50000000	0
37005	50000000	0
37006	50000000	0
37007	50000000	0
37008	50000000	0
37009	50000000	0
37010	50000000	0
37011	50000000	0
37012	50000000	0
37013	50000000	0
37014	50000000	0
37015	50000000	0
37016	50000000	0
37017	50000000	0
37018	50000000	0
37019	50000000	0
37020	50000000	0
37021	50000000	0
37022	50000000	0
37023	50000000	0
37024	50000000	0
37025	50000000	0
37026	50000000	0
37027	50000000	0
37028	50000000	0
37029	50000000	0
37030	50000000	0
37031	50000000	0
37032	50000000	0
37033	50000000	0
37034	50000000	0
37035	50000000	0
37036	50000000	0
37037	50000000	0
37038	50000000	0
37039	50000000	0
37040	50000000	0
37041	50000000	0
37042	50000000	0
37043	50000000	0
37044	50000000	0
37045	50000000	0
37046	50000000	0
37047	50000000	0
37048	50000000	0
37049	50000000	0
37050	50000000	0
37051	50000000	0
37052	50000000	0
37053	50000000	0
37054	50000000	0
37055	50000000	0
37056	50000000	0
37057	50000000	0
37058	50000000	0
37059	50000000	0
37060	50000000	0
37061	50000000	0
37062	50000000	0
37063	50000000	0
37064	50000000	0
37065	50000000	0
37066	50000000	0
37067	50000000	0
37068	50000000	0
37069	50000000	0
37070	50000000	0
37071	50000000	0
37072	50000000	0
37073	50000000	0
37074	50000000	0
37075	50000000	0
37076	50000000	0
37077	50000000	0
37078	50000000	0
37079	50000000	0
37080	50000000	0
37081	50000000	0
37082	50000000	0
37083	50000000	0
37084	50000000	0
37085	50000000	0
37086	50000000	0
37087	50000000	0
37088	50000000	0
37089	50000000	0
37090	50000000	0
37091	50000000	0
37092	50000000	0
37093	50000000	0
37094	50000000	0
37095	50000000	0
37096	50000000	0
37097	50000000	0
37098	50000000	0
37099	50000000	0
37100	50000000	0
37101	50000000	0
37102	50000000	0
37103	50000000	0
37104	50000000	0
37105	50000000	0
37106	50000000	0
37107	50000000	0
37108	50000000	0
37109	50000000	0
37110	50000000	0
37111	50000000	0
37112	50000000	0
37113	50000000	0
37114	50000000	0
37115	50000000	0
37116	50000000	0
37117	50000000	0
37118	50000000	0
37119	50000000	0
37120	50000000	0
37121	50000000	0
37122	50000000	0
37123	50000000	0
37124	50000000	0
37125	50000000	0
37126	50000000	0
37127	50000000	0
37128	50000000	0
37129	50000000	0
37130	50000000	0
37131	50000000	0
37132	50000000	0
37133	50000000	0
37134	50000000	0
37135	50000000	0
37136	50000000	0
37137	50000000	0
37138	50000000	0
37139	50000000	0
37140	50000000	0
37141	50000000	0
37142	50000000	0
37143	50000000	0
37144	50000000	0
37145	50000000	0
37146	50000000	0
37147	50000000	0
37148	50000000	0
37149	50000000	0
37150	50000000	0
37151	50000000	0
37152	50000000	0
37153	50000000	0
37154	50000000	0
37155	50000000	0
37156	50000000	0
37157	50000000	0
37158	50000000	0
37159	50000000	0
37160	50000000	0
37161	50000000	0
37162	50000000	0
37163	50000000	0
37164	50000000	0
37165	50000000	0
37166	50000000	0
37167	50000000	0
37168	50000000	0
37169	50000000	0
37170	50000000	0
37171	50000000	0
37172	50000000	0
37173	50000000	0
37174	50000000	0
37175	50000000	0
37176	50000000	0
37177	50000000	0
37178	50000000	0
37179	50000000	0
37180	50000000	0
37181	50000000	0
37182	50000000	0
37183	50000000	0
37184	50000000	0
37185	50000000	0
37186	50000000	0
37187	50000000	0
37188	50000000	0
37189	50000000	0
37190	50000000	0
37191	50000000	0
37192	50000000	0
37193	50000000	0
37194	50000000	0
37195	50000000	0
37196	50000000	0
37197	50000000	0
37198	50000000	0
37199	50000000	0
37200	50000000	0
37201	50000000	0
37202	50000000	0
37203	50000000	0
37204	50000000	0
37205	50000000	0
37206	50000000	0
37207	50000000	0
37208	50000000	0
37209	50000000	0
37210	50000000	0
37211	50000000	0
37212	50000000	0
37213	50000000	0
37214	50000000	0
37215	50000000	0
37216	50000000	0
37217	50000000	0
37218	50000000	0
37219	50000000	0
37220	50000000	0
37221	50000000	0
37222	50000000	0
37223	50000000	0
37224	50000000	0
37225	50000000	0
37226	50000000	0
37227	50000000	0
37228	50000000	0
37229	50000000	0
37230	50000000	0
37231	50000000	0
37232	50000000	0
37233	50000000	0
37234	50000000	0
37235	50000000	0
37236	50000000	0
37237	50000000	0
37238	50000000	0
37239	50000000	0
37240	50000000	0
37241	50000000	0
37242	50000000	0
37243	50000000	0
37244	50000000	0
37245	50000000	0
37246	50000000	0
37247	50000000	0
37248	50000000	0
37249	50000000	0
37250	50000000	0
37251	50000000	0
37252	50000000	0
37253	50000000	0
37254	50000000	0
37255	50000000	0
37256	50000000	0
37257	50000000	0
37258	50000000	0
37259	50000000	0
37260	50000000	0
37261	50000000	0
37262	50000000	0
37263	50000000	0
37264	50000000	0
37265	50000000	0
37266	50000000	0
37267	50000000	0
37268	50000000	0
37269	50000000	0
37270	50000000	0
37271	50000000	0
37272	50000000	0
37273	50000000	0
37274	50000000	0
37275	50000000	0
37276	50000000	0
37277	50000000	0
37278	50000000	0
37279	50000000	0
37280	50000000	0
37281	50000000	0
37282	50000000	0
37283	50000000	0
37284	50000000	0
37285	50000000	0
37286	50000000	0
37287	50000000	0
37288	50000000	0
37289	50000000	0
37290	50000000	0
37291	50000000	0
37292	50000000	0
37293	50000000	0
37294	50000000	0
37295	50000000	0
37296	50000000	0
37297	50000000	0
37298	50000000	0
37299	50000000	0
37300	50000000	0
37301	50000000	0
37302	50000000	0
37303	50000000	0
37304	50000000	0
37305	50000000	0
37306	50000000	0
37307	50000000	0
37308	50000000	0
37309	50000000	0
37310	50000000	0
37311	50000000	0
37312	50000000	0
37313	50000000	0
37314	50000000	0
37315	50000000	0
37316	50000000	0
37317	50000000	0
37318	50000000	0
37319	50000000	0
37320	50000000	0
37321	50000000	0
37322	50000000	0
37323	50000000	0
37324	50000000	0
37325	50000000	0
37326	50000000	0
37327	50000000	0
37328	50000000	0
37329	50000000	0
37330	50000000	0
37331	50000000	0
37332	50000000	0
37333	50000000	0
37334	50000000	0
37335	50000000	0
37336	50000000	0
37337	50000000	0
37338	50000000	0
37339	50000000	0
37340	50000000	0
37341	50000000	0
37342	50000000	0
37343	50000000	0
37344	50000000	0
37345	50000000	0
37346	50000000	0
37347	50000000	0
37348	50000000	0
37349	50000000	0
37350	50000000	0
37351	50000000	0
37352	50000000	0
37353	50000000	0
37354	50000000	0
37355	50000000	0
37356	50000000	0
37357	50000000	0
37358	50000000	0
37359	50000000	0
37360	50000000	0
37361	50000000	0
37362	50000000	0
37363	50000000	0
37364	50000000	0
37365	50000000	0
37366	50000000	0
37367	50000000	0
37368	50000000	0
37369	50000000	0
37370	50000000	0
37371	50000000	0
37372	50000000	0
37373	50000000	0
37374	50000000	0
37375	50000000	0
37376	50000000	0
37377	50000000	0
37378	50000000	0
37379	50000000	0
37380	50000000	0
37381	50000000	0
37382	50000000	0
37383	50000000	0
37384	50000000	0
37385	50000000	0
37386	50000000	0
37387	50000000	0
37388	50000000	0
37389	50000000	0
37390	50000000	0
37391	50000000	0
37392	50000000	0
37393	50000000	0
37394	50000000	0
37395	50000000	0
37396	50000000	0
37397	50000000	0
37398	50000000	0
37399	50000000	0
37400	50000000	0
37401	50000000	0
37402	50000000	0
37403	50000000	0
37404	50000000	0
37405	50000000	0
37406	50000000	0
37407	50000000	0
37408	50000000	0
37409	50000000	0
37410	50000000	0
37411	50000000	0
37412	50000000	0
37413	50000000	0
37414	50000000	0
37415	50000000	0
37416	50000000	0
37417	50000000	0
37418	50000000	0
37419	50000000	0
37420	50000000	0
37421	50000000	0
37422	50000000	0
37423	50000000	0
37424	50000000	0
37425	50000000	0
37426	50000000	0
37427	50000000	0
37428	50000000	0
37429	50000000	0
37430	50000000	0
37431	50000000	0
37432	50000000	0
37433	50000000	0
37434	50000000	0
37435	50000000	0
37436	50000000	0
37437	50000000	0
37438	50000000	0
37439	50000000	0
37440	50000000	0
37441	50000000	0
37442	50000000	0
37443	50000000	0
37444	50000000	0
37445	50000000	0
37446	50000000	0
37447	50000000	0
37448	50000000	0
37449	50000000	0
37450	50000000	0
37451	50000000	0
37452	50000000	0
37453	50000000	0
37454	50000000	0
37455	50000000	0
37456	50000000	0
37457	50000000	0
37458	50000000	0
37459	50000000	0
37460	50000000	0
37461	50000000	0
37462	50000000	0
37463	50000000	0
37464	50000000	0
37465	50000000	0
37466	50000000	0
37467	50000000	0
37468	50000000	0
37469	50000000	0
37470	50000000	0
37471	50000000	0
37472	50000000	0
37473	50000000	0
37474	50000000	0
37475	50000000	0
37476	50000000	0
37477	50000000	0
37478	50000000	0
37479	50000000	0
37480	50000000	0
37481	50000000	0
37482	50000000	0
37483	50000000	0
37484	50000000	0
37485	50000000	0
37486	50000000	0
37487	50000000	0
37488	50000000	0
37489	50000000	0
37490	50000000	0
37491	50000000	0
37492	50000000	0
37493	50000000	0
37494	50000000	0
37495	50000000	0
37496	50000000	0
37497	50000000	0
37498	50000000	0
37499	50000000	0
37500	50000000	0
37501	50000000	0
37502	50000000	0
37503	50000000	0
37504	50000000	0
37505	50000000	0
37506	50000000	0
37507	50000000	0
37508	50000000	0
37509	50000000	0
37510	50000000	0
37511	50000000	0
37512	50000000	0
37513	50000000	0
37514	50000000	0
37515	50000000	0
37516	50000000	0
37517	50000000	0
37518	50000000	0
37519	50000000	0
37520	50000000	0
37521	50000000	0
37522	50000000	0
37523	50000000	0
37524	50000000	0
37525	50000000	0
37526	50000000	0
37527	50000000	0
37528	50000000	0
37529	50000000	0
37530	50000000	0
37531	50000000	0
37532	50000000	0
37533	50000000	0
37534	50000000	0
37535	50000000	0
37536	50000000	0
37537	50000000	0
37538	50000000	0
37539	50000000	0
37540	50000000	0
37541	50000000	0
37542	50000000	0
37543	50000000	0
37544	50000000	0
37545	50000000	0
37546	50000000	0
37547	50000000	0
37548	50000000	0
37549	50000000	0
37550	50000000	0
37551	50000000	0
37552	50000000	0
37553	50000000	0
37554	50000000	0
37555	50000000	0
37556	50000000	0
37557	50000000	0
37558	50000000	0
37559	50000000	0
37560	50000000	0
37561	50000000	0
37562	50000000	0
37563	50000000	0
37564	50000000	0
37565	50000000	0
37566	50000000	0
37567	50000000	0
37568	50000000	0
37569	50000000	0
37570	50000000	0
37571	50000000	0
37572	50000000	0
37573	50000000	0
37574	50000000	0
37575	50000000	0
37576	50000000	0
37577	50000000	0
37578	50000000	0
37579	50000000	0
37580	50000000	0
37581	50000000	0
37582	50000000	0
37583	50000000	0
37584	50000000	0
37585	50000000	0
37586	50000000	0
37587	50000000	0
37588	50000000	0
37589	50000000	0
37590	50000000	0
37591	50000000	0
37592	50000000	0
37593	50000000	0
37594	50000000	0
37595	50000000	0
37596	50000000	0
37597	50000000	0
37598	50000000	0
37599	50000000	0
37600	50000000	0
37601	50000000	0
37602	50000000	0
37603	50000000	0
37604	50000000	0
37605	50000000	0
37606	50000000	0
37607	50000000	0
37608	50000000	0
37609	50000000	0
37610	50000000	0
37611	50000000	0
37612	50000000	0
37613	50000000	0
37614	50000000	0
37615	50000000	0
37616	50000000	0
37617	50000000	0
37618	50000000	0
37619	50000000	0
37620	50000000	0
37621	50000000	0
37622	50000000	0
37623	50000000	0
37624	50000000	0
37625	50000000	0
37626	50000000	0
37627	50000000	0
37628	50000000	0
37629	50000000	0
37630	50000000	0
37631	50000000	0
37632	50000000	0
37633	50000000	0
37634	50000000	0
37635	50000000	0
37636	50000000	0
37637	50000000	0
37638	50000000	0
37639	50000000	0
37640	50000000	0
37641	50000000	0
37642	50000000	0
37643	50000000	0
37644	50000000	0
37645	50000000	0
37646	50000000	0
37647	50000000	0
37648	50000000	0
37649	50000000	0
37650	50000000	0
37651	50000000	0
37652	50000000	0
37653	50000000	0
37654	50000000	0
37655	50000000	0
37656	50000000	0
37657	50000000	0
37658	50000000	0
37659	50000000	0
37660	50000000	0
37661	50000000	0
37662	50000000	0
37663	50000000	0
37664	50000000	0
37665	50000000	0
37666	50000000	0
37667	50000000	0
37668	50000000	0
37669	50000000	0
37670	50000000	0
37671	50000000	0
37672	50000000	0
37673	50000000	0
37674	50000000	0
37675	50000000	0
37676	50000000	0
37677	50000000	0
37678	50000000	0
37679	50000000	0
37680	50000000	0
37681	50000000	0
37682	50000000	0
37683	50000000	0
37684	50000000	0
37685	50000000	0
37686	50000000	0
37687	50000000	0
37688	50000000	0
37689	50000000	0
37690	50000000	0
37691	50000000	0
37692	50000000	0
37693	50000000	0
37694	50000000	0
37695	50000000	0
37696	50000000	0
37697	50000000	0
37698	50000000	0
37699	50000000	0
37700	50000000	0
37701	50000000	0
37702	50000000	0
37703	50000000	0
37704	50000000	0
37705	50000000	0
37706	50000000	0
37707	50000000	0
37708	50000000	0
37709	50000000	0
37710	50000000	0
37711	50000000	0
37712	50000000	0
37713	50000000	0
37714	50000000	0
37715	50000000	0
37716	50000000	0
37717	50000000	0
37718	50000000	0
37719	50000000	0
37720	50000000	0
37721	50000000	0
37722	50000000	0
37723	50000000	0
37724	50000000	0
37725	50000000	0
37726	50000000	0
37727	50000000	0
37728	50000000	0
37729	50000000	0
37730	50000000	0
37731	50000000	0
37732	50000000	0
37733	50000000	0
37734	50000000	0
37735	50000000	0
37736	50000000	0
37737	50000000	0
37738	50000000	0
37739	50000000	0
37740	50000000	0
37741	50000000	0
37742	50000000	0
37743	50000000	0
37744	50000000	0
37745	50000000	0
37746	50000000	0
37747	50000000	0
